NA11894	0.013447010099979334	0.06343559282159064	10473108253681171589
NA11918	0.01017914970280737	-0.04340356285712525	10473108253681171589
NA11919	0.0023099466254366285	-0.00459067910476874	10473108253681171589
NA11920	-0.02525389202050045	0.00428521522383259	10473108253681171589
NA11930	0.025166577134983204	0.06226378327390206	10473108253681171589
NA11931	-0.009464313412656468	-0.005929522714270023	10473108253681171589
NA11932	0.003737761080891499	-0.03769104982243038	10473108253681171589
NA11933	0.05869370769695149	0.0358334131706722	10473108253681171589
NA11992	-0.026084743050808202	0.005214083180614387	10473108253681171589
NA11993	-0.005648060969067634	0.00262271989094395	10473108253681171589
NA11994	0.009936686127728446	-0.009344561092225853	10473108253681171589
NA11995	0.05766612290037454	0.03375523808949112	10473108253681171589
NA12003	-0.026027948499800464	0.008814799330474939	10473108253681171589
NA12004	-0.024772001442319537	-0.0020938578573162087	10473108253681171589
NA12006	-0.023584632485766793	0.011837744276799941	10473108253681171589
NA12043	-0.019471941849443505	0.004572397441184992	10473108253681171589
NA12044	0.01004105801587518	-0.009813507840373792	10473108253681171589
NA12045	-0.014996883544650542	-0.0011755115021872275	10473108253681171589
NA12046	0.01546684193279219	-0.01088703400774371	10473108253681171589
NA12058	0.07342769079004717	0.007948581080769393	10473108253681171589
NA12144	-0.023967075560111854	0.008007301223675612	10473108253681171589
NA12154	-0.009782127191265757	-0.005761287916898134	10473108253681171589
NA12155	0.004396488530674152	-9.893457661225174E-4	10473108253681171589
NA12249	0.06582942781910085	0.04389427459948467	10473108253681171589
NA12272	-0.023358030513006164	0.011852870635499476	10473108253681171589
NA12273	-0.02252110159608807	-0.0026851255111149316	10473108253681171589
NA12275	0.061520504383778825	0.037402314419604406	10473108253681171589
NA12282	-0.016655694248717615	-0.0023036163076397115	10473108253681171589
NA12283	-0.019639103516367773	0.005052109215933804	10473108253681171589
NA12286	0.03806502024162748	-0.06076755188341935	10473108253681171589
NA12287	-0.003026920147550861	-0.027849945823273634	10473108253681171589
NA12340	0.02254281306139544	-0.033016699422855796	10473108253681171589
NA12341	-0.025948087817710408	0.008431099523739216	10473108253681171589
NA12342	-0.028761323336811015	0.0018282228127600134	10473108253681171589
NA12347	-0.0015903369014663628	-0.0354298377536665	10473108253681171589
NA12348	-0.027254227511485547	0.014242455692423934	10473108253681171589
NA12383	0.013059097135011037	-0.011385646358418013	10473108253681171589
NA12399	0.062415288385694434	0.04341978490101223	10473108253681171589
NA12400	-0.019639103516367773	0.005052109215933804	10473108253681171589
NA12413	-0.02626788257917574	0.011720155001610912	10473108253681171589
NA12489	-0.02425953226491279	0.01106433946673077	10473108253681171589
NA12546	-0.02303434826205427	0.010162278828275084	10473108253681171589
NA12716	-0.01377025082285496	-0.009982599252794634	10473108253681171589
NA12717	-0.02215491027039012	0.009039124185611652	10473108253681171589
NA12718	-0.005694670011509488	-0.012811076680294091	10473108253681171589
NA12748	-0.02593452794733387	0.008428995481979394	10473108253681171589
NA12749	-0.006352308831631086	-0.014199016474848003	10473108253681171589
NA12750	-0.024626575429336054	-0.0023722383121265464	10473108253681171589
NA12751	0.07622062474127081	0.0385419891153702	10473108253681171589
NA12761	0.025677097464910596	0.06390970969121246	10473108253681171589
NA12763	0.06839509716563955	0.02715303488808974	10473108253681171589
NA12775	-0.02887929588530872	0.002243405784351879	10473108253681171589
NA12777	-0.023312712935097464	0.011821295355846383	10473108253681171589
NA12778	-0.026138982687155848	0.008935957015793063	10473108253681171589
NA12812	0.009825162650602732	-0.008865684012211706	10473108253681171589
NA12814	-0.024345434126791243	0.004268448977921771	10473108253681171589
NA12815	0.0016194029070968731	-0.016619508982058086	10473108253681171589
NA12827	-0.0018121031614004271	-0.00670430849140743	10473108253681171589
NA12829	-0.019665894986220088	0.005201335782078369	10473108253681171589
NA12830	0.006685468333414376	-0.013943689691396796	10473108253681171589
NA12842	-0.022694161591003747	8.94534229753826E-4	10473108253681171589
NA12843	-0.01604227268870933	-0.012141954454167974	10473108253681171589
NA12872	0.023571608949837015	0.06813142338753933	10473108253681171589
NA12873	0.0035511378817531347	-0.005251723652883535	10473108253681171589
NA12874	0.005690510529102286	-0.0023390917284691446	10473108253681171589
NA12889	5.351657940531393E-4	-0.034140254883172044	10473108253681171589
NA12890	0.05090655866105106	0.05264357993212707	10473108253681171589
NA18486	0.02619231941735915	-0.05365110676690703	10473108253681171589
NA18487	-0.010219831432473426	-0.020536122749940558	10473108253681171589
NA18489	0.07168350884654193	0.011167434419524587	10473108253681171589
NA18498	0.03115219121880557	-0.05782876853203061	10473108253681171589
NA18499	0.03349224479676244	-0.04562762098759151	10473108253681171589
NA18501	0.02487685899024901	-0.02096391104961903	10473108253681171589
NA18502	0.06560702099530613	0.039532142120373245	10473108253681171589
NA18504	0.06738575648479715	0.033321609640369045	10473108253681171589
NA18505	0.010612600733241757	-0.04350939960946622	10473108253681171589
NA18507	0.006201738297100762	-0.01336827768759928	10473108253681171589
NA18508	0.011773483416076997	-0.057621371977706566	10473108253681171589
NA18510	0.011329568518537007	-0.015978210770578767	10473108253681171589
NA18511	0.06908407607006069	0.03536056602856944	10473108253681171589
NA18516	0.07161360617241191	0.006246451451833203	10473108253681171589
NA18517	0.010612600733241757	-0.04350939960946622	10473108253681171589
NA18519	0.041965263721670365	-0.08269783041591532	10473108253681171589
NA18520	0.02481711267868288	-0.03803266525966417	10473108253681171589
NA18522	0.07804701279133087	-0.019580823827016654	10473108253681171589
NA18523	-0.0038645395525516526	-0.035140699973412196	10473108253681171589
NA18525	-0.026481139314064622	-2.645203569385532E-4	10473108253681171589
NA18526	-0.026015314932369273	0.004352663889746598	10473108253681171589
NA18527	-0.027030565658900507	0.006193543985422564	10473108253681171589
NA18528	-0.02383654029270157	-0.003644135170566843	10473108253681171589
NA18530	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18532	-0.025402291783609726	-0.0023370817586162752	10473108253681171589
NA18534	-0.012080131829342595	-0.007586127675036026	10473108253681171589
NA18535	-0.030551049074667682	0.01602068897867419	10473108253681171589
NA18536	-0.026225778054662176	0.00856265488601659	10473108253681171589
NA18537	-0.030339840707873177	0.015909851099896632	10473108253681171589
NA18538	-0.02795092882101074	0.005157417198960854	10473108253681171589
NA18539	-0.023279192171699332	0.004379137602547322	10473108253681171589
NA18541	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18542	-0.023995763501569876	-0.002624189503279595	10473108253681171589
NA18543	-0.026051222287410046	-0.0022280745726846653	10473108253681171589
NA18544	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18545	-0.015229961007476324	-4.789670811852345E-4	10473108253681171589
NA18546	-0.024626575429336054	-0.0023722383121265464	10473108253681171589
NA18547	-0.01305664897331973	0.008248999770347067	10473108253681171589
NA18548	-0.008765133119954086	-0.0022055699523879256	10473108253681171589
NA18549	-0.021803055822094023	0.012215921219284465	10473108253681171589
NA18550	-0.027381419085854355	0.012037093919775328	10473108253681171589
NA18552	-0.019643298273026834	0.007006214057320257	10473108253681171589
NA18553	-0.010030773577085502	-0.0058518887709475996	10473108253681171589
NA18555	-0.02626788257917574	0.011720155001610912	10473108253681171589
NA18557	-0.012074408168926768	0.007510737162086159	10473108253681171589
NA18558	-0.01634894943912612	0.013675363532497218	10473108253681171589
NA18559	-0.010127586949629742	-0.015093340975910452	10473108253681171589
NA18560	-0.015529776385029982	-4.439700731503243E-4	10473108253681171589
NA18561	-0.02715024288577398	0.007170316801177955	10473108253681171589
NA18562	-0.02977343977987098	0.005161843405211574	10473108253681171589
NA18563	-0.008765133119954086	-0.0022055699523879256	10473108253681171589
NA18564	-0.02956223141307644	0.005051005526434009	10473108253681171589
NA18565	-0.026051222287410046	-0.0022280745726846653	10473108253681171589
NA18566	-0.02956223141307644	0.005051005526434009	10473108253681171589
NA18567	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18570	-0.02922085227622339	0.0017555204862142084	10473108253681171589
NA18571	-0.023961307047323948	0.0018149757881538206	10473108253681171589
NA18572	-0.01640071251349422	0.013697601222554203	10473108253681171589
NA18573	-0.02704754024206685	0.010483487337746527	10473108253681171589
NA18574	-0.02443169307344518	0.00214974139256205	10473108253681171589
NA18576	0.0011529511711611783	-0.010917396124730212	10473108253681171589
NA18577	-0.026595048936021052	-1.324151021561821E-4	10473108253681171589
NA18579	-0.025197332832694132	-0.0024324458460881697	10473108253681171589
NA18582	-0.028695333539096143	0.010531982299807497	10473108253681171589
NA18592	-0.009827771572076139	-0.015128337983945313	10473108253681171589
NA18593	-0.026311695378036397	0.004216983882779595	10473108253681171589
NA18595	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18596	-0.026051222287410046	-0.0022280745726846653	10473108253681171589
NA18597	-0.025174239296567483	-0.0024387708911227783	10473108253681171589
NA18599	-0.028566754113216367	0.0030260900916069767	10473108253681171589
NA18602	-0.013805314149402344	-6.23130820627114E-4	10473108253681171589
NA18603	-0.0278788647734951	4.086151589126141E-4	10473108253681171589
NA18605	0.006163149615224441	-0.014005626991341712	10473108253681171589
NA18606	-0.02537888760101754	-0.0024001911199921628	10473108253681171589
NA18608	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18609	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18610	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18611	0.01037393733794796	-0.015100962580717013	10473108253681171589
NA18612	-0.02922085227622339	0.0017555204862142084	10473108253681171589
NA18613	-0.02601456968786767	0.008451817007239022	10473108253681171589
NA18614	-0.002358397907695816	-0.008390480353147338	10473108253681171589
NA18615	-0.008765133119954086	-0.0022055699523879256	10473108253681171589
NA18616	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18617	-0.030339840707873177	0.015909851099896632	10473108253681171589
NA18618	-0.012671938870311008	0.005053762791509545	10473108253681171589
NA18619	-0.0264712183060486	0.011983867122423128	10473108253681171589
NA18620	-0.029229896414243884	0.001756421831909767	10473108253681171589
NA18621	-0.02739278135087903	0.0015363904366528284	10473108253681171589
NA18622	-0.024018662938447753	0.012116300905191493	10473108253681171589
NA18623	-0.0296231603068036	0.005075847997222212	10473108253681171589
NA18624	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18626	-0.026473266674142855	-1.1164611490393788E-4	10473108253681171589
NA18627	0.010986395908513072	-0.011554094130887567	10473108253681171589
NA18628	-0.023877406475072267	0.012210452821725112	10473108253681171589
NA18630	-0.02185454531362532	0.004234973863105446	10473108253681171589
NA18631	-0.0031673560453912924	-0.0018373849920867975	10473108253681171589
NA18632	-0.026846866604432928	0.007388543174929427	10473108253681171589
NA18633	-0.01956000809498844	0.004599544487032867	10473108253681171589
NA18634	-0.02821229983706449	0.016036618459837556	10473108253681171589
NA18635	-0.029239051845371608	0.0017590169902597537	10473108253681171589
NA18636	-0.02626788257917574	0.011720155001610912	10473108253681171589
NA18637	0.02511126356477319	-0.03557186957613951	10473108253681171589
NA18638	-0.024107806485325407	0.00784441877957097	10473108253681171589
NA18639	-0.0231789178402422	0.006557503360273001	10473108253681171589
NA18640	0.016650202873517293	0.06914935555532245	10473108253681171589
NA18641	-0.0013472400933447247	-0.015092543346789354	10473108253681171589
NA18642	-0.01353048327845587	0.004417329228468782	10473108253681171589
NA18643	-0.006316617650925569	6.14135720212967E-5	10473108253681171589
NA18645	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18647	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18740	-0.02876521099169776	0.0034242246993301238	10473108253681171589
NA18745	-0.024845284089196056	-5.195219751579881E-4	10473108253681171589
NA18747	0.030802488678338527	-0.04573718680546838	10473108253681171589
NA18748	-0.02518257891894227	-0.002434794965691455	10473108253681171589
NA18749	-0.012131894903710692	-0.007563889984979011	10473108253681171589
NA18757	-0.025348367902439627	0.010072118450054193	10473108253681171589
NA18853	0.01926357667624845	0.05095159517104803	10473108253681171589
NA18856	0.0604227553347558	0.011395576660687905	10473108253681171589
NA18858	0.0386227438431593	-0.0537516350603555	10473108253681171589
NA18861	0.034464628354179204	-0.05665400733827339	10473108253681171589
NA18867	0.014007253514334602	-0.03116423108379317	10473108253681171589
NA18868	0.07313103056034025	0.017995111957659498	10473108253681171589
NA18870	0.03268943992150546	-0.08347400413278364	10473108253681171589
NA18871	0.033476706428830036	-0.06190977370710024	10473108253681171589
NA18873	0.02786569678269469	-0.04451660356154646	10473108253681171589
NA18874	0.026032560010660847	-0.07267846267755415	10473108253681171589
NA18907	0.024888174806039214	-0.05828439271189987	10473108253681171589
NA18908	0.05980443609680943	0.034935213745256204	10473108253681171589
NA18909	0.036802206185960286	-0.09137506029616675	10473108253681171589
NA18910	0.03371466116348987	-0.08630804660715025	10473108253681171589
NA18912	0.02758765666639425	-0.058176264835153466	10473108253681171589
NA18916	0.03822858356479504	0.03553912748795958	10473108253681171589
NA18917	0.030962499837572394	-0.08301461352148792	10473108253681171589
NA18923	0.0735264451376056	0.007033066513024349	10473108253681171589
NA18924	0.02499938739290318	-0.059544109410750425	10473108253681171589
NA18933	0.06967173522524843	0.02345010764878658	10473108253681171589
NA18934	0.06387490800813903	0.034315804471655185	10473108253681171589
NA18939	-0.017473848210829424	0.003491598967539091	10473108253681171589
NA18940	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18941	-0.01821865141495284	0.006862050317878382	10473108253681171589
NA18942	-0.028747221666319052	0.013501436846931196	10473108253681171589
NA18943	-0.028309513272541928	0.003710409415961062	10473108253681171589
NA18944	-0.026076567436451502	-0.0022326698517359514	10473108253681171589
NA18945	-0.022620185072874166	-3.4721337554480063E-4	10473108253681171589
NA18946	-0.02591863080240101	0.008577544203425762	10473108253681171589
NA18947	-0.02537888760101754	-0.0024001911199921628	10473108253681171589
NA18948	-0.021458491320423677	0.002105021489060739	10473108253681171589
NA18949	-0.02185454531362532	0.004234973863105446	10473108253681171589
NA18950	-0.024888083216840436	0.010725242138445185	10473108253681171589
NA18951	-0.03179770110178584	0.016074854528005438	10473108253681171589
NA18952	-0.026906090898896798	0.007474892784783714	10473108253681171589
NA18953	-0.027796205418149426	0.001611356746772331	10473108253681171589
NA18954	-0.02428199627354569	0.0030468011613020082	10473108253681171589
NA18956	-0.02502262565873686	0.01044367081093527	10473108253681171589
NA18957	-0.023733349232696634	0.0018644782428452094	10473108253681171589
NA18959	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA18960	-0.03039309978971089	0.015956919857740573	10473108253681171589
NA18961	-0.02358530314019441	-2.5345307538260917E-4	10473108253681171589
NA18962	-0.025141021507604302	-0.0022813013700368665	10473108253681171589
NA18963	-0.0049040815655138755	-0.006187499237350087	10473108253681171589
NA18964	-0.023724247289452015	-0.002578339351513372	10473108253681171589
NA18965	-0.029878129042657728	0.003892519572130157	10473108253681171589
NA18966	-0.02626788257917574	0.011720155001610912	10473108253681171589
NA18968	-0.026481139314064622	-2.645203569385532E-4	10473108253681171589
NA18971	-0.02922085227622339	0.0017555204862142084	10473108253681171589
NA18973	-0.02484885942953543	0.003253751324090682	10473108253681171589
NA18974	-0.021420484290680178	-0.005408359025821199	10473108253681171589
NA18975	-0.02891724221789356	0.0036701741231277094	10473108253681171589
NA18976	-0.029254537047639705	0.001754901132594243	10473108253681171589
NA18977	0.013206266383452459	-0.025915699996082807	10473108253681171589
NA18978	-0.01634894943912612	0.013675363532497218	10473108253681171589
NA18980	-0.031105480467122082	0.011327663861246407	10473108253681171589
NA18981	-0.016560157805920673	0.013786201411274748	10473108253681171589
NA18982	-0.029375575679084727	0.005301580938402732	10473108253681171589
NA18983	-0.030339840707873177	0.015909851099896632	10473108253681171589
NA18984	-0.024183567685772227	-0.002576460985877913	10473108253681171589
NA18985	-0.03220954268369989	0.009096537885277834	10473108253681171589
NA18986	-0.0034794347074398884	-0.006331662976791978	10473108253681171589
NA18987	-0.027033522338424675	0.007137967762960702	10473108253681171589
NA18988	-0.02922085227622339	0.0017555204862142084	10473108253681171589
NA18989	-0.02416817361482575	0.01070820380357005	10473108253681171589
NA18990	-0.023918492650832634	0.012078418268357392	10473108253681171589
NA18992	-0.025141021507604302	-0.0022813013700368665	10473108253681171589
NA18994	-0.0252596537910025	0.009982536295729495	10473108253681171589
NA18995	-0.02576790174453666	0.0036212068223421693	10473108253681171589
NA18998	-0.025174706279020583	-0.0022819207236568404	10473108253681171589
NA18999	-0.026165131909366545	-0.0020959693179022896	10473108253681171589
NA19000	-0.023724247289452015	-0.002578339351513372	10473108253681171589
NA19002	-0.019757207894983295	0.007138319312102643	10473108253681171589
NA19003	-0.029926900279054786	0.005150520805936461	10473108253681171589
NA19004	-0.02818934762937057	0.004929079477049141	10473108253681171589
NA19005	-0.026846866604432928	0.007388543174929427	10473108253681171589
NA19007	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA19009	-0.03042250006321884	0.014707109512036921	10473108253681171589
NA19010	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA19012	0.003956780805673988	-0.014119032715171884	10473108253681171589
NA19020	0.028571843140871262	-0.07810610704828337	10473108253681171589
NA19028	0.04202988284853985	-0.04191764299510138	10473108253681171589
NA19035	0.018201440238884637	-0.012000416820016272	10473108253681171589
NA19036	-0.007678863789753604	-0.017127698274907906	10473108253681171589
NA19038	0.0326454414633655	-0.06579678556565277	10473108253681171589
NA19041	0.0358151714529228	-0.04021170704291784	10473108253681171589
NA19044	0.06916152085889185	0.016848110288013904	10473108253681171589
NA19046	0.03111296383594779	-0.011513995234368602	10473108253681171589
NA19054	-0.015229961007476324	-4.789670811852345E-4	10473108253681171589
NA19055	-0.02956223141307644	0.005051005526434009	10473108253681171589
NA19056	5.884478309088923E-4	-0.001420501259614609	10473108253681171589
NA19057	-0.0016426492962652536	-0.0033469335936913646	10473108253681171589
NA19058	-0.019643298273026834	0.007006214057320257	10473108253681171589
NA19059	-0.027918875895142414	0.003054125450023575	10473108253681171589
NA19060	-0.026490881650254275	-0.0010872702847698895	10473108253681171589
NA19062	7.255566585736547E-4	-0.007189328222108239	10473108253681171589
NA19063	-0.025296280342853913	-0.0011407824450187776	10473108253681171589
NA19064	-0.025148894147525965	-0.0024341756120714944	10473108253681171589
NA19065	-0.025411457300117637	-0.002385637048313277	10473108253681171589
NA19066	-0.025146845779431708	0.009661337625255569	10473108253681171589
NA19067	-0.029254537047639705	0.001754901132594243	10473108253681171589
NA19068	0.003914591536384788	-0.014132776740494226	10473108253681171589
NA19070	0.003958005467822276	-0.014126281921013294	10473108253681171589
NA19072	-0.029926900279054786	0.005150520805936461	10473108253681171589
NA19074	0.0011032156133842486	0.004199851301991496	10473108253681171589
NA19075	-0.02647909094597034	0.01183099288038852	10473108253681171589
NA19076	-0.027796205418149426	0.001611356746772331	10473108253681171589
NA19077	-0.021749042588635227	0.00856380317857623	10473108253681171589
NA19078	-0.0013298749040599775	-0.008231355747431791	10473108253681171589
NA19079	-0.02922085227622339	0.0017555204862142084	10473108253681171589
NA19080	-0.02956223141307644	0.005051005526434009	10473108253681171589
NA19081	-0.019649378064919263	0.007009811292973345	10473108253681171589
NA19082	-0.02744122003604717	0.0015381202026361392	10473108253681171589
NA19083	-0.0273371323967546	0.0052233141260472115	10473108253681171589
NA19084	0.007525430088865701	-0.009916223931886022	10473108253681171589
NA19085	-0.01683115125151545	0.012710573635780672	10473108253681171589
NA19087	-0.026319645653543874	0.011742392691667974	10473108253681171589
NA19088	-0.030339840707873177	0.015909851099896632	10473108253681171589
NA19093	0.05485998714671937	0.04747476144569995	10473108253681171589
NA19095	0.06710760182006509	0.0349869544005033	10473108253681171589
NA19096	0.07396956489733107	0.004834838606932198	10473108253681171589
NA19098	-0.021166737205608195	0.0035845404077274722	10473108253681171589
NA19099	-0.003591136552492571	-0.031703781028684104	10473108253681171589
NA19102	0.004697317816951276	-0.03612768326227518	10473108253681171589
NA19107	0.07475856707566254	0.008879639985424027	10473108253681171589
NA19108	0.04254982773088121	-0.0538622514663122	10473108253681171589
NA19113	0.031816765346798496	-0.03684968029230151	10473108253681171589
NA19114	0.03959171567180409	-0.03928573175509233	10473108253681171589
NA19116	0.002823011946913788	0.006064231314481821	10473108253681171589
NA19117	0.04193242930201387	-0.08267685870900417	10473108253681171589
NA19118	0.00959343160981057	-0.04467798232711298	10473108253681171589
NA19119	0.06593591370337346	0.010985325116671045	10473108253681171589
NA19121	0.0029132019246296587	-0.02054530474618514	10473108253681171589
NA19129	0.045946652369614274	-0.06286925885013123	10473108253681171589
NA19130	0.003544382340374609	-0.04260052432696025	10473108253681171589
NA19131	0.029299140560922865	-0.0364817811742039	10473108253681171589
NA19137	0.06415282992140652	0.04183097538738485	10473108253681171589
NA19138	0.03844451078741247	-0.05676998733060526	10473108253681171589
NA19146	0.024027899405329702	-0.05729357587054366	10473108253681171589
NA19147	-0.0019558799327258373	-0.0350311598616076	10473108253681171589
NA19149	0.022723418190426992	-0.05593074207001376	10473108253681171589
NA19150	0.06796095105188761	0.023024855928669465	10473108253681171589
NA19152	0.05032697496120682	0.05638449764329254	10473108253681171589
NA19160	0.025412930036229398	-0.06246343097760622	10473108253681171589
NA19171	0.06654374651652584	0.03803959650894523	10473108253681171589
NA19172	0.005426628641922382	-0.015866031286867577	10473108253681171589
NA19175	0.013030948251903467	-0.030103839256557744	10473108253681171589
NA19185	0.009941071752841448	-0.02136671122425267	10473108253681171589
NA19189	-0.002869929346679092	-0.008015791778782316	10473108253681171589
NA19190	0.03527458014707151	-0.0453819880299812	10473108253681171589
NA19197	0.03328753116677027	-0.06718195049298245	10473108253681171589
NA19198	0.04323710315324414	0.055200147121969474	10473108253681171589
NA19200	0.03930591683630915	-0.07824833250461628	10473108253681171589
NA19204	0.01688214265291445	-0.0147096754909215	10473108253681171589
NA19207	0.06961750564444118	0.03581127851637731	10473108253681171589
NA19209	0.038647473577886386	-0.08986258137926639	10473108253681171589
NA19213	0.038513195944533694	-0.06153245617755376	10473108253681171589
NA19222	0.024918994009087824	-0.05000076963413133	10473108253681171589
NA19223	-0.0019508722828520755	-0.033642799109213424	10473108253681171589
NA19225	0.023178694595487263	-0.06328725147098209	10473108253681171589
NA19235	0.034296406557495995	-0.050728657896344204	10473108253681171589
NA19236	0.042735754155501494	-0.0425856404183633	10473108253681171589
NA19247	0.05342796382291357	-0.042551270936553365	10473108253681171589
NA19248	0.041767796986244186	-0.05704386057155903	10473108253681171589
NA19256	0.053066167470896666	0.02294984999786841	10473108253681171589
NA19257	0.04506516232298504	0.02857958384455952	10473108253681171589
NA19307	0.07397008845255743	0.01007126116830412	10473108253681171589
NA19308	0.036801554139191235	-0.08442500487835548	10473108253681171589
NA19309	0.03372253380341167	-0.08615517236511575	10473108253681171589
NA19310	0.07612478075160306	0.01914826317089379	10473108253681171589
NA19311	0.012669021229948728	-0.04235266234654386	10473108253681171589
NA19312	0.02956022170675933	-0.08023590204242033	10473108253681171589
NA19313	0.012686526624756557	-0.001555750453060601	10473108253681171589
NA19315	0.03758775981377512	-0.05302805782639182	10473108253681171589
NA19316	0.07776392203316483	0.004261987951359631	10473108253681171589
NA19317	0.048070082214361744	-0.07849180033653312	10473108253681171589
NA19318	0.05708958014494465	0.03973607434675715	10473108253681171589
NA19319	0.03222872552141406	-0.08721608893890453	10473108253681171589
NA19321	0.03410528195894754	-0.02564887066493901	10473108253681171589
NA19324	0.036862011796935504	-0.05916521349204519	10473108253681171589
NA19327	0.034296406557495995	-0.050728657896344204	10473108253681171589
NA19328	0.011516004647405039	-0.044871547407270305	10473108253681171589
NA19331	0.037773054374620876	-0.047309975751908304	10473108253681171589
NA19332	0.06975942405412747	0.011834883287358497	10473108253681171589
NA19334	0.02213965916942118	-0.06021560064504461	10473108253681171589
NA19338	0.04584196039424022	-0.08827122699021576	10473108253681171589
NA19346	0.02784481672153716	-0.08143474277998008	10473108253681171589
NA19347	0.03956136508003188	-0.029490179755222817	10473108253681171589
NA19350	0.019877730511755284	-0.03800892599883799	10473108253681171589
NA19351	0.0029092261873714907	-0.0377930755073088	10473108253681171589
NA19352	0.04054760286078818	-0.029715023730451085	10473108253681171589
NA19355	0.06926548225652526	0.020395507260935024	10473108253681171589
NA19359	0.03181473106823121	-0.03693437875778041	10473108253681171589
NA19360	0.01120081721600206	-0.016393227277918608	10473108253681171589
NA19371	0.029577083020913827	-0.06495412354002662	10473108253681171589
NA19372	0.06579200450665433	0.038662321784430874	10473108253681171589
NA19373	0.07363602914450516	0.029901420793822416	10473108253681171589
NA19374	0.07363602914450516	0.029901420793822416	10473108253681171589
NA19375	0.06961090354548172	0.012136260992424194	10473108253681171589
NA19376	0.029111469562080796	-0.05021539628699719	10473108253681171589
NA19377	0.03410883523892141	-0.03910335931973779	10473108253681171589
NA19379	0.021390134808703106	-0.05677086869295206	10473108253681171589
NA19380	0.04062234765368779	-0.06278361381290393	10473108253681171589
NA19381	0.019087575619889743	-0.012935112132806851	10473108253681171589
NA19382	0.04838612840109895	-0.046269170334132005	10473108253681171589
NA19383	-0.019471941849443505	0.004572397441184992	10473108253681171589
NA19384	0.019175286056694343	-0.009378425456059927	10473108253681171589
NA19385	0.018554752263136062	0.005434071404229058	10473108253681171589
NA19390	0.031143088301450197	-0.04966016426564822	10473108253681171589
NA19391	0.032226747064927765	-0.0655167338076544	10473108253681171589
NA19393	0.07787174690486182	0.004324018645058044	10473108253681171589
NA19394	0.027153791859363043	-0.06098438187898357	10473108253681171589
NA19395	0.03283978721284883	-0.06091721221690977	10473108253681171589
NA19396	0.014066034041893605	-0.04113463018335215	10473108253681171589
NA19397	0.03550930724195754	-0.048091740601694875	10473108253681171589
NA19398	0.043069167402855914	-0.059964655161876955	10473108253681171589
NA19399	0.025428527514814104	-0.022865784743118366	10473108253681171589
NA19401	0.003653288998431612	0.004901783636623249	10473108253681171589
NA19403	0.007357441276310489	-0.013047921674190437	10473108253681171589
NA19404	0.03708053066737556	-0.05659055883871243	10473108253681171589
NA19428	0.04722584845156864	-0.03919263388287854	10473108253681171589
NA19429	-0.002767690165489317	-0.03312924020166418	10473108253681171589
NA19430	0.04795181039703542	-0.03817418526269003	10473108253681171589
NA19431	0.03239023793877212	-0.06460196317207254	10473108253681171589
NA19434	0.03193649451450215	-0.04812284569137055	10473108253681171589
NA19435	0.06669428256599094	0.0259885350897158	10473108253681171589
NA19436	0.0453235642321088	-0.034290011018285944	10473108253681171589
NA19437	0.053098877963623684	-0.057325480236971794	10473108253681171589
NA19438	0.021504302125615344	-0.053321233963478355	10473108253681171589
NA19439	0.033986911781529225	-0.07620384851422492	10473108253681171589
NA19440	0.047225994320448245	-0.03707388570524281	10473108253681171589
NA19443	0.02392345454004069	-0.03943351984116907	10473108253681171589
NA19444	0.016378852791213313	-0.013067518588904559	10473108253681171589
NA19445	0.050323864697354184	-0.04246460423405829	10473108253681171589
NA19446	0.04072236328911979	-0.07598306873965122	10473108253681171589
NA19448	0.06502094171494369	0.040498478649470905	10473108253681171589
NA19449	0.05161790811402204	-0.02470239352915119	10473108253681171589
NA19451	0.05124602338357978	-0.04096929709629317	10473108253681171589
NA19452	0.04840937043469106	-0.039252568139216404	10473108253681171589
NA19453	0.0373391328414767	-0.05640892231498247	10473108253681171589
NA19455	0.01826256899167569	-0.01489486320443579	10473108253681171589
NA19456	0.035497724971057645	-0.09001222649563671	10473108253681171589
NA19457	0.066336535373912	0.00413830906308152	10473108253681171589
NA19461	0.03363656685907678	-0.04981384156018999	10473108253681171589
NA19462	0.0443191397700043	-0.06788936390353108	10473108253681171589
NA19463	0.03372903113386845	-0.0550933441539844	10473108253681171589
NA19466	0.02952211698991537	-0.02672879674615156	10473108253681171589
NA19467	0.03510743909036582	-0.08776069900416529	10473108253681171589
NA19468	0.04009823643282571	-0.059298315031281155	10473108253681171589
