NA11893	0.029940931530313093	-0.023787262636006088	10473108253681171589
NA11894	0.026532139668174363	-0.012212665218560983	10473108253681171589
NA11918	-0.011641890564647409	0.0026551521577898624	10473108253681171589
NA11919	-0.014915445270688115	-0.013537277977587537	10473108253681171589
NA11920	0.02671419635183355	-0.01530514942208011	10473108253681171589
NA11930	-0.013647976510516519	-0.02302747913624629	10473108253681171589
NA11931	0.03438371246875427	-0.03352942747285524	10473108253681171589
NA11932	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA11933	-0.01992446286135987	0.05822454164104777	10473108253681171589
NA11992	0.027762447016517613	0.05414483615180683	10473108253681171589
NA11993	0.028834847588256246	0.05398264465429519	10473108253681171589
NA11994	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA11995	0.03391108722761749	-0.02265348919436188	10473108253681171589
NA12003	-0.013644066653387757	-0.023304537451360952	10473108253681171589
NA12004	-0.0171640356314923	0.05782654810509178	10473108253681171589
NA12006	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA12043	-0.014915445270688115	-0.013537277977587537	10473108253681171589
NA12044	-0.05044319491972567	-6.647325906884677E-4	10473108253681171589
NA12045	-0.014423692125818304	-0.013076823215028954	10473108253681171589
NA12046	0.029934111191517312	-0.02377280729434648	10473108253681171589
NA12058	0.026273339084515603	0.052899525386867596	10473108253681171589
NA12144	0.029934111191517312	-0.02377280729434648	10473108253681171589
NA12154	-0.008742575414520504	-0.02718424642679562	10473108253681171589
NA12155	-0.009842309131684006	-0.026944593491952863	10473108253681171589
NA12249	-0.017049948033859428	-0.01146733706046089	10473108253681171589
NA12272	0.03438371246875427	-0.03352942747285524	10473108253681171589
NA12273	-0.013647976510516519	-0.02302747913624629	10473108253681171589
NA12275	0.020625470045495448	0.06185238374965047	10473108253681171589
NA12282	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA12283	0.026769291642949226	-0.01466433229792555	10473108253681171589
NA12286	0.02522075614950715	-0.013909496794896056	10473108253681171589
NA12287	0.027345739656254232	0.05273733388935592	10473108253681171589
NA12340	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA12341	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA12342	0.02093092533978403	0.06632471425727737	10473108253681171589
NA12347	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA12348	0.031270763022478804	0.04515267441761246	10473108253681171589
NA12383	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA12399	0.026273339084515603	0.052899525386867596	10473108253681171589
NA12400	-0.02213362483990922	-0.012253324041532065	10473108253681171589
NA12413	-0.019919638530314872	-0.0029720818714356638	10473108253681171589
NA12489	0.032788839521516275	0.04942295812237713	10473108253681171589
NA12546	-0.021759363117361298	0.06105997694947714	10473108253681171589
NA12716	-0.009842309131684006	-0.026944593491952863	10473108253681171589
NA12717	0.03438371246875427	-0.03352942747285524	10473108253681171589
NA12718	-0.013843044698949453	-0.013699469475099247	10473108253681171589
NA12748	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA12749	0.0348004198290175	-0.03212192521040458	10473108253681171589
NA12750	-0.020400730910560896	-0.012615083100570985	10473108253681171589
NA12751	0.025087425563922135	-0.013539097191502564	10473108253681171589
NA12761	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA12763	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA12775	-0.018276045874672953	0.058071713884446916	10473108253681171589
NA12777	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA12778	0.027265659557011962	0.04935679560454993	10473108253681171589
NA12812	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA12814	0.022410303129116595	-0.004888778996261972	10473108253681171589
NA12815	-0.009853736701696475	-0.026954321312848643	10473108253681171589
NA12827	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA12829	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA12830	-0.014915445270688115	-0.013537277977587537	10473108253681171589
NA12842	0.02078446937859921	-0.0041441817314649704	10473108253681171589
NA12843	0.025087425563922135	-0.013539097191502564	10473108253681171589
NA12872	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA12873	0.025776551625010063	0.04811148483961065	10473108253681171589
NA12874	-0.056955624583425284	-8.776122338998724E-4	10473108253681171589
NA12889	0.035872820400756164	-0.03228411670791619	10473108253681171589
NA12890	-0.0087699085599454	-0.02710678498946458	10473108253681171589
NA18486	-0.01743836382202013	-0.00965604354632412	10473108253681171589
NA18487	0.02687724376885129	0.05116808911868671	10473108253681171589
NA18489	-0.01107976805582322	-0.013498586432083091	10473108253681171589
NA18498	0.033391110855700165	-0.03349533286693752	10473108253681171589
NA18499	0.03441200404085691	-0.03031063169626754	10473108253681171589
NA18501	0.027471631117048066	0.05377809689930662	10473108253681171589
NA18502	0.031716438949777624	0.049585149619888635	10473108253681171589
NA18504	0.02135333825139603	0.03908037129537095	10473108253681171589
NA18505	0.01887441890710289	0.04297720552835078	10473108253681171589
NA18507	-0.009689177269556724	-0.01622710219550406	10473108253681171589
NA18508	-0.013632696443187561	-0.013573157902030682	10473108253681171589
NA18510	0.03507637653909086	-0.03418174913065264	10473108253681171589
NA18511	-0.017990998360970102	-0.013868513165131593	10473108253681171589
NA18516	0.023961865093994443	0.06942833556816483	10473108253681171589
NA18517	-0.01703883761869254	0.06125905146168056	10473108253681171589
NA18519	0.028749675820440017	-0.020463805747785203	10473108253681171589
NA18520	0.03408377492603654	-0.03414765452473493	10473108253681171589
NA18522	0.0253175247956757	0.03260862093701709	10473108253681171589
NA18523	0.0217184666273624	0.07331484497679043	10473108253681171589
NA18525	0.004754079857801784	-0.013512585235492322	10473108253681171589
NA18526	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18527	-0.050926557742978815	-5.617927725808511E-5	10473108253681171589
NA18528	0.02508784032419698	-0.013274842090514955	10473108253681171589
NA18530	-0.05529418626320115	-5.934419154927128E-4	10473108253681171589
NA18532	0.03414591443465623	-0.03156358824579732	10473108253681171589
NA18534	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18535	-0.014879982404802249	-0.026044277574894054	10473108253681171589
NA18536	-0.013309748300902882	-0.014379752635641922	10473108253681171589
NA18537	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18538	-0.05636658683493986	-4.312504179809557E-4	10473108253681171589
NA18539	0.02518892343490245	-0.013906787902730302	10473108253681171589
NA18541	0.02605969095747218	-0.01474681245747334	10473108253681171589
NA18542	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18543	-0.020445598181780277	-0.012489126079976215	10473108253681171589
NA18544	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA18545	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18546	-0.020445598181780277	-0.012489126079976215	10473108253681171589
NA18547	-0.009689177269556724	-0.01622710219550406	10473108253681171589
NA18548	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18549	0.02518892343490245	-0.013906787902730302	10473108253681171589
NA18550	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18552	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18553	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18555	0.025776551625010063	0.04811148483961065	10473108253681171589
NA18557	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18558	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA18559	-0.013693419890420725	-0.02304308289843692	10473108253681171589
NA18560	-0.05085408744680902	-7.04338968167792E-5	10473108253681171589
NA18561	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18562	-0.01851842150748422	-0.012728832597062008	10473108253681171589
NA18563	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA18564	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18565	0.026261324006641034	-0.014068979400242054	10473108253681171589
NA18566	0.025040279925788726	-0.013497162504281379	10473108253681171589
NA18567	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18570	-0.020445598181780277	-0.012489126079976215	10473108253681171589
NA18571	-0.05817619895687476	-2.1716751096164993E-4	10473108253681171589
NA18572	0.027345739656254232	0.05273733388935592	10473108253681171589
NA18573	0.02605969095747218	-0.01474681245747334	10473108253681171589
NA18574	0.02518892343490245	-0.013906787902730302	10473108253681171589
NA18576	0.025063666194549566	-0.013474160755162142	10473108253681171589
NA18577	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18579	0.026293973542892826	0.05288334061520577	10473108253681171589
NA18582	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA18592	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18593	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18595	-0.05634784539670463	-4.7026601669846347E-4	10473108253681171589
NA18596	-0.022327792536784415	0.053660022839214803	10473108253681171589
NA18597	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18599	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18602	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18603	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18605	-0.013644066653387757	-0.023304537451360952	10473108253681171589
NA18606	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18608	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18609	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18610	-0.02023169126446281	-0.012484432483236857	10473108253681171589
NA18611	-0.05636658683493986	-4.312504179809557E-4	10473108253681171589
NA18612	-0.018094624682821088	-0.012769829691415656	10473108253681171589
NA18613	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18614	-0.05703359038861598	0.0036145632229093827	10473108253681171589
NA18615	0.026136066766288282	-0.013636352252673756	10473108253681171589
NA18616	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA18617	0.026261324006641034	-0.014068979400242054	10473108253681171589
NA18618	0.033326494990867234	-0.03340783936376222	10473108253681171589
NA18619	0.02518892343490245	-0.013906787902730302	10473108253681171589
NA18620	-0.02034866808779621	-0.012498564918380703	10473108253681171589
NA18621	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18622	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA18623	-0.05636658683493986	-4.312504179809557E-4	10473108253681171589
NA18624	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18626	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18627	0.03345720359574555	-0.03381604789457361	10473108253681171589
NA18628	-0.05634784539670463	-4.7026601669846347E-4	10473108253681171589
NA18630	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18631	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18632	-0.05084085433719255	-7.031495376971904E-5	10473108253681171589
NA18633	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18634	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18635	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18636	-0.024152188120136833	-0.012187974666560972	10473108253681171589
NA18637	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18638	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18639	-0.01850270009070057	-0.012520986870175497	10473108253681171589
NA18640	0.026128577696941407	-0.013554521236593616	10473108253681171589
NA18641	-0.01624196199766381	-0.012742641391608484	10473108253681171589
NA18642	-0.020445598181780277	-0.012489126079976215	10473108253681171589
NA18643	0.012549800520497848	0.056036133532146974	10473108253681171589
NA18645	-0.014328349364309297	-0.013030173269584597	10473108253681171589
NA18647	0.02512238213089479	-0.01368148418825959	10473108253681171589
NA18740	-0.009831882254403977	-0.012825327952488124	10473108253681171589
NA18745	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18747	-0.014423692125818304	-0.013076823215028954	10473108253681171589
NA18748	0.02505892893558655	-0.013353143218300648	10473108253681171589
NA18749	0.02518892343490245	-0.013906787902730302	10473108253681171589
NA18757	-0.01850270009070057	-0.012520986870175497	10473108253681171589
NA18853	0.029398399671059432	-0.003986079299890355	10473108253681171589
NA18856	0.032788839521516275	0.04942295812237713	10473108253681171589
NA18858	-0.009689177269556724	-0.01622710219550406	10473108253681171589
NA18861	0.019079616074276738	0.06876065099931161	10473108253681171589
NA18867	0.022920558318928835	0.05216098668663322	10473108253681171589
NA18868	0.02157847714789553	0.07484679502182	10473108253681171589
NA18870	-0.019590958009232707	0.0652127168918947	10473108253681171589
NA18871	0.02387706427002549	0.06939989986198108	10473108253681171589
NA18873	-0.020445598181780277	-0.012489126079976215	10473108253681171589
NA18874	0.025735695806508894	-0.01411029764129749	10473108253681171589
NA18907	-0.023402905665729855	-0.00286445412409376	10473108253681171589
NA18908	0.03322756866977967	-0.027001630149706253	10473108253681171589
NA18909	-0.02148735119026875	-0.003212728894154065	10473108253681171589
NA18910	0.02792410979616755	0.06301732810189518	10473108253681171589
NA18912	0.029178581301531132	-0.020558315497536367	10473108253681171589
NA18916	0.026965097080488592	-0.01483725637175614	10473108253681171589
NA18917	-0.012620554880090838	-0.02314574588472851	10473108253681171589
NA18923	-0.018185345749822435	0.0602377606359876	10473108253681171589
NA18924	0.031219651490272175	0.04479710907263183	10473108253681171589
NA18933	-0.01768441579331377	0.06498919514647096	10473108253681171589
NA18934	0.032788839521516275	0.04942295812237713	10473108253681171589
NA18939	-0.009689177269556724	-0.01622710219550406	10473108253681171589
NA18940	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18941	-0.01533600316864551	-0.022791677097802183	10473108253681171589
NA18942	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18943	-0.016232949738121553	-0.012867394416244762	10473108253681171589
NA18944	0.026261324006641034	-0.014068979400242054	10473108253681171589
NA18945	-0.01615099568217283	-0.012847801723946933	10473108253681171589
NA18946	-0.05500546270889113	0.0034127606089100772	10473108253681171589
NA18947	0.0242377874026383	0.05158455943169701	10473108253681171589
NA18948	-0.013238937555580033	-0.015584644518650655	10473108253681171589
NA18949	-0.018447134028139908	-0.013213796643412589	10473108253681171589
NA18950	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA18951	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA18952	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18953	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18954	-0.05703359038861598	0.0036145632229093827	10473108253681171589
NA18956	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18957	-0.018773476390127185	-0.026971445586684954	10473108253681171589
NA18959	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18960	0.025063666194549566	-0.013474160755162142	10473108253681171589
NA18961	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA18962	-0.024525407798399925	-0.015126282222314198	10473108253681171589
NA18963	0.026118363387732664	-0.013636518041624855	10473108253681171589
NA18964	0.026261324006641034	-0.014068979400242054	10473108253681171589
NA18965	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18966	0.02435293463330694	0.056913419469265494	10473108253681171589
NA18968	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA18971	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18973	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA18974	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18975	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18976	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18977	0.03438371246875427	-0.03352942747285524	10473108253681171589
NA18978	0.0027457365046319264	-0.013692430940040499	10473108253681171589
NA18980	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA18981	-0.01325400695046399	-0.013253107659180469	10473108253681171589
NA18982	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18983	-0.020421250320865447	0.05343650109379079	10473108253681171589
NA18984	-0.050829273139363244	-7.027222389802263E-5	10473108253681171589
NA18985	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA18986	0.027345739656254232	0.05273733388935592	10473108253681171589
NA18987	-0.019008790353521664	-0.013087849203697788	10473108253681171589
NA18988	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA18989	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA18990	-0.05703359038861598	0.0036145632229093827	10473108253681171589
NA18992	-0.01533600316864551	-0.022791677097802183	10473108253681171589
NA18994	-0.00210301122495234	-0.015742871852490046	10473108253681171589
NA18995	7.085486176144172E-4	-0.027785554139399718	10473108253681171589
NA18998	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA18999	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA19000	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA19002	-0.01823643620323092	0.05798873960260347	10473108253681171589
NA19003	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA19004	-0.02008119092526027	-0.01292565770618601	10473108253681171589
NA19005	-0.014180515823472706	-0.013539728080898854	10473108253681171589
NA19007	0.03331131189701577	-0.03336723597534355	10473108253681171589
NA19009	0.026848952196748654	0.04794929334209893	10473108253681171589
NA19010	-0.014338518535418525	0.04972994651555885	10473108253681171589
NA19012	0.025063666194549566	-0.013474160755162142	10473108253681171589
NA19020	0.026030085936656306	-0.014770737553940223	10473108253681171589
NA19028	0.028467631774201023	7.619680604008865E-4	10473108253681171589
NA19035	0.0310268028749566	-0.02395529620898355	10473108253681171589
NA19036	0.030363016672608285	-0.023867317044097374	10473108253681171589
NA19038	0.030363016672608285	-0.023867317044097374	10473108253681171589
NA19041	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA19044	-0.006922955689633881	-0.015198843049224807	10473108253681171589
NA19046	0.028701056257089352	9.801141743695353E-4	10473108253681171589
NA19054	-0.018393164267131397	-0.013161459744630228	10473108253681171589
NA19055	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA19056	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA19057	-0.01325400695046399	-0.013253107659180469	10473108253681171589
NA19058	-0.020379541325245654	-0.012574366152877764	10473108253681171589
NA19059	-0.013376150451744048	-0.014301673601619765	10473108253681171589
NA19060	0.025043031736172484	-0.01345797598350024	10473108253681171589
NA19062	-0.01823643620323092	0.05798873960260347	10473108253681171589
NA19063	0.02610126044237268	-0.013672920349112024	10473108253681171589
NA19064	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA19065	-0.018393164267131397	-0.013161459744630228	10473108253681171589
NA19066	0.02508784032419698	-0.013274842090514955	10473108253681171589
NA19067	-0.014326407522202626	-0.01309091616166876	10473108253681171589
NA19068	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA19070	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA19072	0.026261324006641034	-0.014068979400242054	10473108253681171589
NA19074	-0.05696597468581868	0.00358394545555181	10473108253681171589
NA19075	-0.05805461349306871	-1.954483795369772E-4	10473108253681171589
NA19076	0.025993288806630994	-0.014668733423451333	10473108253681171589
NA19077	-0.055275444824965915	-6.324575142101811E-4	10473108253681171589
NA19078	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA19079	-0.020227082623990297	-0.012476845786956065	10473108253681171589
NA19080	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA19081	-0.014338518535418525	0.04972994651555885	10473108253681171589
NA19082	0.025099078923875588	-0.013251547405701536	10473108253681171589
NA19083	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA19084	-0.01325400695046399	-0.013253107659180469	10473108253681171589
NA19085	-0.01325107587064237	-0.013269458219793442	10473108253681171589
NA19087	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA19088	-0.018539055965861376	-0.012712647825400207	10473108253681171589
NA19093	-0.021529625175502127	-0.003206926801778227	10473108253681171589
NA19095	-0.018545870573824237	-0.01935593890692238	10473108253681171589
NA19096	0.02669692444464454	0.05766002640674945	10473108253681171589
NA19098	-0.005618390296216227	-0.016040540039249717	10473108253681171589
NA19099	-0.0165420501591869	0.0660470920089376	10473108253681171589
NA19102	0.02568711219647817	0.055560897912261244	10473108253681171589
NA19107	-0.02161460905614344	-0.013043883012944254	10473108253681171589
NA19108	-0.009232980271497822	-0.026518529093159535	10473108253681171589
NA19113	0.03400397596735213	-0.03401955763314099	10473108253681171589
NA19114	0.024210764777807307	0.07250088102593878	10473108253681171589
NA19116	-0.014825836936855467	0.0310082868363774	10473108253681171589
NA19117	-0.019774109648823465	0.05942147691355689	10473108253681171589
NA19118	0.02743173466222031	0.0637118914987356	10473108253681171589
NA19119	0.03400397596735213	-0.03401955763314099	10473108253681171589
NA19121	-0.015563530985977634	-0.022679204366186007	10473108253681171589
NA19129	0.028953123746212138	0.05616853836275561	10473108253681171589
NA19130	-0.05353343680487174	0.003167105938089231	10473108253681171589
NA19131	0.02275120284462184	0.07542382967356208	10473108253681171589
NA19137	0.024191667058829587	-0.005620067341192031	10473108253681171589
NA19138	-0.007524932512135135	-0.015817018293825737	10473108253681171589
NA19146	0.028991325037558666	-0.02040990132246464	10473108253681171589
NA19147	0.021984407270752928	0.07670136931279319	10473108253681171589
NA19149	-0.02502487507592782	0.06731308035884472	10473108253681171589
NA19150	0.02792347673610229	0.02254618689365612	10473108253681171589
NA19152	0.03441200404085691	-0.03031063169626754	10473108253681171589
NA19160	-0.020277045436497953	0.0347460636388764	10473108253681171589
NA19171	-0.019391183889678067	0.0652640127836323	10473108253681171589
NA19172	0.024234732031973093	0.029635038406659986	10473108253681171589
NA19175	0.02126853742742713	0.039051935589187216	10473108253681171589
NA19185	0.023238864526150847	0.0734466936117622	10473108253681171589
NA19189	-0.0202929426359121	0.03464123087367697	10473108253681171589
NA19190	0.029187711065863906	0.019109088455500974	10473108253681171589
NA19197	-0.05691200492481013	0.0036362823543340476	10473108253681171589
NA19198	-0.013568177551832119	-0.02315557602784029	10473108253681171589
NA19200	0.021552910812089456	0.07454525816112316	10473108253681171589
NA19204	-0.013568177551832119	-0.02315557602784029	10473108253681171589
NA19207	0.027021236105263705	0.054459618725680684	10473108253681171589
NA19209	-0.0135746679329518	-0.006286724082657701	10473108253681171589
NA19213	0.025514801224055177	-0.013543356380112238	10473108253681171589
NA19222	0.021552910812089456	0.07454525816112316	10473108253681171589
NA19223	-0.02144448718347705	-0.0032035995410148958	10473108253681171589
NA19225	0.031299450448956545	0.04466901218103784	10473108253681171589
NA19235	-0.011718993442784195	-0.012387549555760187	10473108253681171589
NA19236	0.02943111688210511	0.06109755265960741	10473108253681171589
NA19247	-0.00966709789545437	-0.02268625490527984	10473108253681171589
NA19248	0.021482945749701315	0.07332516980114465	10473108253681171589
NA19256	0.020694514776727034	0.07050681318385907	10473108253681171589
NA19257	0.03408377492603654	-0.03414765452473493	10473108253681171589
NA19307	0.0348004198290175	-0.032121925210404294	10473108253681171589
NA19308	-0.015563530985977634	-0.022679204366186007	10473108253681171589
NA19309	-0.012347345301170837	-0.012975236369181733	10473108253681171589
NA19310	0.028232920980177698	-0.012531525491696387	10473108253681171589
NA19311	0.02671419635183355	-0.01530514942208011	10473108253681171589
NA19312	0.025757077258866376	0.05678098627223962	10473108253681171589
NA19313	-0.018136983225681528	-0.013184162095053357	10473108253681171589
NA19315	-0.01981539232726781	-0.01298660293033717	10473108253681171589
NA19316	-0.007966873232503285	-0.02573023022574971	10473108253681171589
NA19317	0.03478578520893404	-0.034000941742508575	10473108253681171589
NA19318	0.0317400316520935	0.037634462031252716	10473108253681171589
NA19319	-0.017470073201896592	-0.022455682620762054	10473108253681171589
NA19321	0.026572629361104758	-0.010495881454175219	10473108253681171589
NA19324	0.03052761645526164	-0.023966978229507618	10473108253681171589
NA19327	0.027792623644781998	-0.015619179385456105	10473108253681171589
NA19328	0.03507637653909086	-0.03418174913065264	10473108253681171589
NA19331	-0.017466655394122756	-0.012874839322911846	10473108253681171589
NA19332	0.033337810720502764	-0.021898974894086005	10473108253681171589
NA19334	0.02374787131093423	-0.01562516040411181	10473108253681171589
NA19338	0.02696104514926538	-0.012307174968311954	10473108253681171589
NA19346	0.03100651176325588	-0.023934998791858012	10473108253681171589
NA19347	-0.01243013491241781	0.05871849186968886	10473108253681171589
NA19350	0.025735695806508894	-0.01411029764129749	10473108253681171589
NA19351	-0.015657428520166935	0.06051307061838933	10473108253681171589
NA19352	-0.015671790662316838	0.06050475144276737	10473108253681171589
NA19355	-0.016935273598654633	-0.011557931792517323	10473108253681171589
NA19359	0.026235039969419026	-0.014184690860486886	10473108253681171589
NA19360	-0.00796029800550362	-0.025815920503383254	10473108253681171589
NA19371	-0.013647976510516519	-0.02302747913624629	10473108253681171589
NA19372	0.02905445494207171	-0.019153694428625693	10473108253681171589
NA19373	0.03478578520893404	-0.034000941742508575	10473108253681171589
NA19374	0.03478578520893404	-0.034000941742508575	10473108253681171589
NA19375	0.026164601287600026	-0.014204807391048534	10473108253681171589
NA19376	-0.0158062479122554	-0.005915479983657472	10473108253681171589
NA19377	-0.013690250495750046	-0.023021677043870637	10473108253681171589
NA19379	0.03100651176325588	-0.023934998791858012	10473108253681171589
NA19380	0.029254851808220062	-0.01574576733628345	10473108253681171589
NA19381	-0.00914292007530598	-0.02249123081494365	10473108253681171589
NA19382	0.032632052513718535	-0.02534019601728051	10473108253681171589
NA19383	-0.018181203252819318	0.06020115459921382	10473108253681171589
NA19384	0.03143541724434685	-0.02402950854160923	10473108253681171589
NA19385	0.026853651066535526	0.06311877670732274	10473108253681171589
NA19390	0.03478578520893404	-0.034000941742508575	10473108253681171589
NA19391	-0.012575575938777957	-0.02318967063375809	10473108253681171589
NA19393	-0.015563530985977634	-0.022679204366186007	10473108253681171589
NA19394	-0.01815526565934503	0.05870636522205749	10473108253681171589
NA19395	0.03440400358045508	-0.03354972488998081	10473108253681171589
NA19396	-0.021529625175502127	-0.003206926801778227	10473108253681171589
NA19397	0.030996391796791714	-0.023986230032936835	10473108253681171589
NA19398	0.020853420698588317	0.04718041251272445	10473108253681171589
NA19399	0.03441200404085691	-0.03031063169626754	10473108253681171589
NA19401	0.030034001491692285	-0.023795341123890774	10473108253681171589
NA19403	0.027124751359287737	-0.011562294808999852	10473108253681171589
NA19404	0.03438371246875427	-0.03352942747285524	10473108253681171589
NA19428	-0.020457054684023392	-0.0033169301459102106	10473108253681171589
NA19429	0.03515617549777521	-0.034309846022246425	10473108253681171589
NA19430	0.032788839521516275	0.04942295812237713	10473108253681171589
NA19431	-0.020457054684023392	-0.0033169301459102106	10473108253681171589
NA19434	0.03598749483596097	-0.032374711439972524	10473108253681171589
NA19435	0.023238864526150847	0.0734466936117622	10473108253681171589
NA19436	0.024822249969354362	0.02928238121796378	10473108253681171589
NA19437	0.03478578520893404	-0.034000941742508575	10473108253681171589
NA19438	0.02129335009490352	0.03918385118728673	10473108253681171589
NA19439	-0.055881708418564685	0.0035320811025779625	10473108253681171589
NA19440	-0.019576139512206103	0.06521788571362966	10473108253681171589
NA19443	0.027171306527203183	0.05349149028865783	10473108253681171589
NA19444	0.033723002193738146	-0.033876993118724705	10473108253681171589
NA19445	0.028232920980177698	-0.012531525491696387	10473108253681171589
NA19446	0.029934111191517312	-0.02377280729434648	10473108253681171589
NA19448	0.020219992166748284	0.046294774303777264	10473108253681171589
NA19449	0.030013910150201644	-0.023900904185940656	10473108253681171589
NA19451	0.029178581301531132	-0.020558315497536367	10473108253681171589
NA19452	0.03143541724434685	-0.02402950854160923	10473108253681171589
NA19453	0.02831296165549948	-0.016067692795029526	10473108253681171589
NA19455	-0.05126218437055169	-6.180670080386008E-4	10473108253681171589
NA19456	0.02611543230791095	-0.013620167481012021	10473108253681171589
NA19457	-0.01879682933920962	0.06027476514014629	10473108253681171589
NA19461	0.028148120156208798	-0.012559961197880143	10473108253681171589
NA19462	-0.01941471643667609	0.06523079927729074	10473108253681171589
NA19463	0.028612637280857917	0.01591094562804169	10473108253681171589
NA19466	0.03606729379464544	-0.03250280833156645	10473108253681171589
