NA11894	0.04574996586614157	-0.03532784817425928	10473108253681171589
NA11918	-0.018198029253768382	0.03906825933355751	10473108253681171589
NA11919	-0.021413273055460213	0.03917195857634102	10473108253681171589
NA11920	-0.01914087186854098	0.04148187580057948	10473108253681171589
NA11930	-0.017027681106832126	-0.03549247715402911	10473108253681171589
NA11931	-0.021848092744629764	0.04102633893687199	10473108253681171589
NA11932	-0.02007052529146686	0.03940053779563763	10473108253681171589
NA11933	-0.01972881870795906	-0.031180589676909905	10473108253681171589
NA11992	-0.019809873610547937	0.03995092295545589	10473108253681171589
NA11993	-0.01050299183990826	-0.027794777262990115	10473108253681171589
NA11994	0.05297260368662456	0.010446788104020093	10473108253681171589
NA11995	0.04885441711294568	0.0058305982680881465	10473108253681171589
NA12003	-0.02102594402876955	0.04134211492188524	10473108253681171589
NA12004	-0.0203828005611495	0.039015546586023735	10473108253681171589
NA12006	0.05188604433634841	0.011542585747656792	10473108253681171589
NA12043	-0.019077592502969226	0.038646301544472815	10473108253681171589
NA12044	-0.02031987048747025	0.040269527221750805	10473108253681171589
NA12045	-0.015517233924237322	-0.035916943733683634	10473108253681171589
NA12046	-0.02043716863074703	0.01356531521769745	10473108253681171589
NA12058	-0.021347914776641313	0.03865701343287637	10473108253681171589
NA12144	-0.018886559604014284	0.03878763636375672	10473108253681171589
NA12154	-0.01891323531274087	-0.03366389126074259	10473108253681171589
NA12155	-0.019292149614291203	-0.03224786099321042	10473108253681171589
NA12249	-0.0203663579369008	0.04099649370330465	10473108253681171589
NA12272	-0.016410761628813355	-0.03561981909957885	10473108253681171589
NA12273	-0.01849999338839442	-0.02910134463118674	10473108253681171589
NA12275	-0.019777295455877277	0.03927981146302296	10473108253681171589
NA12282	-0.016475812046053077	-0.03511568300518045	10473108253681171589
NA12283	-0.02064728216183717	0.040269366462369637	10473108253681171589
NA12286	-0.019743161107774694	0.04183743636577617	10473108253681171589
NA12287	-0.016790406879113557	-0.03379841003306528	10473108253681171589
NA12340	0.039236332917896674	0.0030079279110383885	10473108253681171589
NA12341	-0.02095068338502772	0.04071796117217513	10473108253681171589
NA12342	-0.020386425981808246	0.03970798555978406	10473108253681171589
NA12347	-0.016183201320901515	-0.03297303747214265	10473108253681171589
NA12348	-0.016378364181870806	-0.035208818097096535	10473108253681171589
NA12383	0.04342304018087418	-0.031248144241728226	10473108253681171589
NA12399	0.01195114303423114	0.0034749464597822644	10473108253681171589
NA12400	-0.016640776908697082	-0.03213122694949739	10473108253681171589
NA12413	0.05909471645071586	-0.0020679434797190857	10473108253681171589
NA12489	-0.020253722368743465	0.039660045519597585	10473108253681171589
NA12546	-0.018608774137027946	-0.03228160461229634	10473108253681171589
NA12716	-0.016668312585013684	-0.035508681850240684	10473108253681171589
NA12717	-0.015551587266763962	-0.03333180533179828	10473108253681171589
NA12718	-0.016930691368056083	0.03932983902341093	10473108253681171589
NA12748	0.05060002843762663	0.012018309433975381	10473108253681171589
NA12749	-0.019224013795664477	0.041838097381179384	10473108253681171589
NA12750	-0.020595456384202307	0.02488279096812851	10473108253681171589
NA12751	0.04550595147755043	-0.03390817313246244	10473108253681171589
NA12761	0.051693686094599386	0.011433224980679028	10473108253681171589
NA12763	-0.021994090842908234	0.03990639604942177	10473108253681171589
NA12775	0.05352005589105127	0.008867715300055062	10473108253681171589
NA12777	0.0513796371387361	0.012535305558597014	10473108253681171589
NA12778	-0.018525142752752733	0.03846285433683706	10473108253681171589
NA12812	-0.017963388846038056	-0.03155556387834578	10473108253681171589
NA12814	-0.017517632289642596	0.04051963280680823	10473108253681171589
NA12815	0.03317714505580082	-0.03556521820078403	10473108253681171589
NA12827	0.06338802394108338	9.900456515068644E-5	10473108253681171589
NA12829	-0.01903669446473787	-0.03152815400846489	10473108253681171589
NA12830	-0.01895213792902051	-0.03243565120801863	10473108253681171589
NA12842	0.043825084105602714	-0.03279326085743338	10473108253681171589
NA12843	-0.01722764424532667	-0.03276111334470824	10473108253681171589
NA12872	-0.021047477205439282	0.03894326944392133	10473108253681171589
NA12873	-0.021935822856059113	0.04011268599399726	10473108253681171589
NA12874	-0.021673631939165407	0.03963927597461409	10473108253681171589
NA12889	-0.008800622491623698	-0.02793099123762889	10473108253681171589
NA12890	-0.015775029070292854	-0.035241080896707105	10473108253681171589
NA18486	0.04793373016616232	0.013120143717230297	10473108253681171589
NA18487	0.04790575211606943	0.005203464787484065	10473108253681171589
NA18489	0.031395047670053265	-0.007025509039244929	10473108253681171589
NA18498	0.04792367369943124	0.0036671249064159574	10473108253681171589
NA18499	0.06646844016406248	0.00630984681618783	10473108253681171589
NA18501	0.05387445278026753	3.850856044405673E-4	10473108253681171589
NA18502	0.05660814905867884	0.00855389326667189	10473108253681171589
NA18504	0.03070229735307248	-0.007201528699344038	10473108253681171589
NA18505	-0.01766995611833889	0.03895782768033302	10473108253681171589
NA18507	0.03459046980344502	0.00805889992581893	10473108253681171589
NA18508	0.07942944059992274	0.007742033936606578	10473108253681171589
NA18510	0.0598935107775917	-1.526598596048821E-4	10473108253681171589
NA18511	0.018112033344779434	-0.0010338642833599967	10473108253681171589
NA18516	0.0418144376535773	0.0042728401354633315	10473108253681171589
NA18517	0.04353264763660946	-0.0021905884685521123	10473108253681171589
NA18519	0.055096930304751844	0.009034878677517143	10473108253681171589
NA18520	0.04481261111532419	0.012040163960211025	10473108253681171589
NA18522	0.02524372889354664	0.017761172185178135	10473108253681171589
NA18523	0.04278528667435269	0.002519517275410589	10473108253681171589
NA18525	-0.02042151623504247	-0.031613883456729115	10473108253681171589
NA18526	-0.017425583674139943	-0.01657849666818693	10473108253681171589
NA18527	-0.0189743385642304	-0.028691520803010333	10473108253681171589
NA18528	-0.01949995813561333	-0.0186423146589302	10473108253681171589
NA18530	-0.02069474372190173	0.02769755639049368	10473108253681171589
NA18532	-0.021900613818359036	0.04124275631597462	10473108253681171589
NA18534	-0.017068320896739625	-0.0346003910679319	10473108253681171589
NA18535	-0.016179832836335433	-0.034935328275540925	10473108253681171589
NA18536	-0.02015568314869938	-0.03128744927309969	10473108253681171589
NA18537	-0.019284583110822706	-0.032213646917315444	10473108253681171589
NA18538	-0.0171673719056951	-0.03153756725681261	10473108253681171589
NA18539	-0.021625762833601323	0.0391008046047774	10473108253681171589
NA18541	0.02836225682217813	-0.03156900446385505	10473108253681171589
NA18542	-0.017301006661323958	-0.03365155832300923	10473108253681171589
NA18543	-0.01685854974973154	-0.03470761414099711	10473108253681171589
NA18544	-0.01931233674600666	-0.02113357241667401	10473108253681171589
NA18545	-0.021904566283044085	0.04124388501239171	10473108253681171589
NA18546	-0.016970542582593565	-0.03417706293643054	10473108253681171589
NA18547	-0.020258839695665935	-0.031068473060750768	10473108253681171589
NA18548	-0.012054466700649575	0.03285985446821472	10473108253681171589
NA18549	-0.016713250103935186	-0.03388496865694931	10473108253681171589
NA18550	-0.019786013372916564	0.04022729339042625	10473108253681171589
NA18552	-0.022098805404187252	0.041124636104372475	10473108253681171589
NA18553	-0.017893253583773184	-0.03187405712411205	10473108253681171589
NA18555	-0.01969892110632069	-0.03065832334115159	10473108253681171589
NA18557	-0.016897760683074674	-0.03432120248066545	10473108253681171589
NA18558	-0.016942829493837804	-0.034343756045529326	10473108253681171589
NA18559	-0.021733346908772735	0.04105424356141633	10473108253681171589
NA18560	-0.020274905407817928	-0.019476822313232365	10473108253681171589
NA18561	-0.021381662724363752	0.04008669753790606	10473108253681171589
NA18562	-0.012274978030986521	0.031051358852295638	10473108253681171589
NA18563	-0.020348496414806735	-0.029638707705974456	10473108253681171589
NA18564	-0.02082190286730582	-0.021698732457337062	10473108253681171589
NA18565	-0.022327036324844413	0.040552855108029646	10473108253681171589
NA18566	-0.021625239702355206	0.04007462481747098	10473108253681171589
NA18567	-0.020362054238643835	-0.02007624985279227	10473108253681171589
NA18570	-0.02116844326255096	0.03684150927348541	10473108253681171589
NA18571	-0.018637091711742576	-0.03223948128778862	10473108253681171589
NA18572	-0.021961853732806725	0.04104936646804977	10473108253681171589
NA18573	-0.021987232454857314	0.041142776675678686	10473108253681171589
NA18574	-0.020342416906215948	0.03893239553892901	10473108253681171589
NA18576	-0.02386426663728097	0.0307896313150566	10473108253681171589
NA18577	-0.012386154029105562	-0.030476771675162776	10473108253681171589
NA18579	-0.015997114548748078	-0.03004284949496366	10473108253681171589
NA18582	-0.020360435358027066	-0.030861823172306384	10473108253681171589
NA18592	-0.02005328152604733	-0.030522397188063113	10473108253681171589
NA18593	-0.021774814478474333	0.03936238422320417	10473108253681171589
NA18595	-0.01612361378615416	-0.034774499833681416	10473108253681171589
NA18596	-0.022040344352486665	0.041210865503620686	10473108253681171589
NA18597	-0.013705317808037028	0.032596354748760575	10473108253681171589
NA18599	-0.020302681143613104	-0.03128682893083344	10473108253681171589
NA18602	-0.02115566168632662	0.03938602251122616	10473108253681171589
NA18603	-0.021846401312031544	0.04134934521876423	10473108253681171589
NA18605	-0.016552240938543697	-0.03028519246858747	10473108253681171589
NA18606	-0.020445778869266563	-0.03169493015386461	10473108253681171589
NA18608	-0.016869853970691066	-0.033244726327188744	10473108253681171589
NA18609	-0.02007282230995934	-0.02920476183420175	10473108253681171589
NA18610	-0.019968223386077084	-0.030047112154865465	10473108253681171589
NA18611	-0.021538644161904902	0.03966779789532664	10473108253681171589
NA18612	-0.018203341796686145	0.04001124774569059	10473108253681171589
NA18613	-0.02128736239445341	0.04072227176034037	10473108253681171589
NA18614	-0.020186196999332145	-0.03213525258258192	10473108253681171589
NA18615	-0.01704433479037098	-0.03182474364588387	10473108253681171589
NA18616	-0.021552823771142603	0.03918030984996608	10473108253681171589
NA18617	-0.021922238812983857	0.04020909052681918	10473108253681171589
NA18618	-0.021477225990750706	0.039110624348556056	10473108253681171589
NA18619	-0.021206131898885053	0.04083047689547937	10473108253681171589
NA18620	-0.01655751665875198	-0.03456293540096756	10473108253681171589
NA18621	-0.02038662113143115	0.04238935059239239	10473108253681171589
NA18622	-0.0206693929874012	0.04166372403378683	10473108253681171589
NA18623	-0.021912424098853633	0.04147828984644991	10473108253681171589
NA18624	-0.01440975205966707	0.0346631746007606	10473108253681171589
NA18626	-0.02142874443700198	0.03927459515701699	10473108253681171589
NA18627	-0.020137813007294458	-0.030885461441347514	10473108253681171589
NA18628	-0.019299233271632417	0.041109291926545145	10473108253681171589
NA18630	-0.02056770190880956	0.0016401219453942811	10473108253681171589
NA18631	-0.012871739737680042	-0.029753673683046027	10473108253681171589
NA18632	-0.020252892739382952	-0.0194686400716733	10473108253681171589
NA18633	-0.019964284320229	-0.03012267238880642	10473108253681171589
NA18634	-0.02065531580996438	0.04009695062213677	10473108253681171589
NA18635	-0.021149855456070312	-0.018550346190489526	10473108253681171589
NA18636	-0.020341518966515447	-0.03057156139235927	10473108253681171589
NA18637	-0.016499597777970974	-0.03486161358004256	10473108253681171589
NA18638	-0.02106461904177304	-0.019524907619444625	10473108253681171589
NA18639	-0.017908128513935553	-0.03147180939019958	10473108253681171589
NA18640	-0.01933701081942445	-0.031077968318328417	10473108253681171589
NA18641	-0.018755309554463258	-0.030461298674166287	10473108253681171589
NA18642	-0.019817307347051897	-0.03145724224147253	10473108253681171589
NA18643	-0.020535583164825455	-0.030544025385709234	10473108253681171589
NA18645	-0.019867780107263054	0.04129986814660989	10473108253681171589
NA18647	-0.016579809549348394	-0.029555792750521104	10473108253681171589
NA18740	-0.016477735310353427	-0.031211833786615514	10473108253681171589
NA18745	-0.018608329505143947	-0.02934530579721178	10473108253681171589
NA18747	-0.016996762145903184	-0.03290669773677745	10473108253681171589
NA18748	-0.019753105610240324	-0.03191637831586327	10473108253681171589
NA18749	-0.018044674795366058	-0.029245930999800537	10473108253681171589
NA18757	-0.019930587403838327	-0.029779814636375485	10473108253681171589
NA18853	0.04791626618515241	0.009483453841443177	10473108253681171589
NA18856	-0.01980048275166165	0.03866539050695879	10473108253681171589
NA18858	0.06252461471744801	-0.0053869310411900385	10473108253681171589
NA18861	0.04745247837997027	0.012480359499339568	10473108253681171589
NA18867	-0.01690204381818137	0.04005110045055977	10473108253681171589
NA18868	-0.01577056271844527	0.036159219322864374	10473108253681171589
NA18870	0.05506285782641624	0.008317495353529068	10473108253681171589
NA18871	0.05780359488703103	-0.0037305937149245487	10473108253681171589
NA18873	0.029846594185241316	0.005679358150810787	10473108253681171589
NA18874	0.06583292551399161	-4.1390490217714943E-4	10473108253681171589
NA18907	0.022769520042151083	0.017429994796771466	10473108253681171589
NA18908	0.02297878120029159	0.013781638465070002	10473108253681171589
NA18909	0.06666065930800859	0.0020120192066671585	10473108253681171589
NA18910	0.02158158089270778	0.015352999919552236	10473108253681171589
NA18912	-0.015550485461287468	0.03576390550100495	10473108253681171589
NA18916	0.03746649859919829	0.009005760749886084	10473108253681171589
NA18917	0.0422351831423222	6.693294998692051E-4	10473108253681171589
NA18923	0.059927459988187506	-0.004468733852592586	10473108253681171589
NA18924	0.04602347850497788	0.011862603171696814	10473108253681171589
NA18933	0.01771843742910615	3.1378305175829447E-4	10473108253681171589
NA18934	0.07540149551507697	0.003935557132995383	10473108253681171589
NA18939	-0.019196340641710025	-0.006288994420671326	10473108253681171589
NA18940	-0.020391404135283103	0.02996295907478357	10473108253681171589
NA18941	-0.021968147778373474	0.04121877505175099	10473108253681171589
NA18942	-0.01948165677738786	-0.030030895172662	10473108253681171589
NA18943	-0.022020411918930203	0.04116653768657932	10473108253681171589
NA18944	-0.022254934844028965	0.04054066835991027	10473108253681171589
NA18945	-0.021750693876757078	0.04061990581826597	10473108253681171589
NA18946	-0.016743392381139352	-0.03389398610277163	10473108253681171589
NA18947	-0.01733940264331526	-0.030323531063643567	10473108253681171589
NA18948	-0.020345205837477082	-0.030946748261313235	10473108253681171589
NA18949	-0.016943295111197115	-0.030016342022640228	10473108253681171589
NA18950	-0.016551541010516306	-0.030261756220706634	10473108253681171589
NA18951	-0.020525674708047052	-0.0305275272101105	10473108253681171589
NA18952	-0.0194666881171874	-0.03073021774197344	10473108253681171589
NA18953	-0.01815043372375425	0.021147503727702903	10473108253681171589
NA18954	-0.01999540684736925	-0.030829109613733915	10473108253681171589
NA18956	-0.020340353205837023	-0.031177710452662835	10473108253681171589
NA18957	-0.016949552062886255	-0.03384101846900665	10473108253681171589
NA18959	-0.021827093673900042	0.04101517399294116	10473108253681171589
NA18960	-0.016740401726064513	-0.030618845956417683	10473108253681171589
NA18961	-0.020649945137466208	-0.030430774929252308	10473108253681171589
NA18962	-0.01950023269797404	-0.028848867671299613	10473108253681171589
NA18963	-0.02012506089785009	-0.03151720780071375	10473108253681171589
NA18964	-0.019761772117230108	-0.030868531968857374	10473108253681171589
NA18965	-0.016823711732740842	-0.0298117763302186	10473108253681171589
NA18966	-0.019742018451332617	0.022498040917596458	10473108253681171589
NA18968	-0.020878766076682095	0.04186648593344793	10473108253681171589
NA18971	-0.021047254246870848	0.041188467411245835	10473108253681171589
NA18973	-0.01820813182161555	-0.029675896134499394	10473108253681171589
NA18974	-0.02062271097602316	0.03938680225849037	10473108253681171589
NA18975	-0.016486050257395055	-0.030980208010331238	10473108253681171589
NA18976	-0.01957480982554246	-0.03058700286854519	10473108253681171589
NA18977	-0.01924540190038441	0.02237310491169296	10473108253681171589
NA18978	-0.020517140486034247	-0.02974862435090694	10473108253681171589
NA18980	-0.020362959994257152	-0.02126681588289097	10473108253681171589
NA18981	-0.021612855483490664	0.040515306661103215	10473108253681171589
NA18982	-0.021512628940962453	0.0407641715961512	10473108253681171589
NA18983	-0.02011547168386305	-0.031163763379623767	10473108253681171589
NA18984	-0.020098261586325227	-0.03171292862017635	10473108253681171589
NA18985	-0.021636321812325103	0.04007705936254941	10473108253681171589
NA18986	-0.016822993462527247	-0.030693005472785508	10473108253681171589
NA18987	-0.02159934933438299	0.04108048623755835	10473108253681171589
NA18988	-0.020242044946105365	-0.03081470569906373	10473108253681171589
NA18989	-0.020299470305336572	-0.030444079132940505	10473108253681171589
NA18990	-0.020355657741173587	-0.03166075477401548	10473108253681171589
NA18992	-0.01939706576245334	-0.032679993135608404	10473108253681171589
NA18994	-0.02022697195853497	0.040618480119740646	10473108253681171589
NA18995	-0.021965839771403758	0.041512162079527674	10473108253681171589
NA18998	-0.016517069498010014	-0.033814277790073365	10473108253681171589
NA18999	-0.020468202163084738	-0.030422984607820197	10473108253681171589
NA19000	-0.016503802689625043	-0.034442266771259646	10473108253681171589
NA19002	-0.02069688251551705	0.038605798896625146	10473108253681171589
NA19003	-0.019874445344776046	0.0399920244916498	10473108253681171589
NA19004	-0.021299721298803347	0.03989246052259222	10473108253681171589
NA19005	-0.019565928657326564	0.04173348130044624	10473108253681171589
NA19007	-0.020618743810003497	-0.02183539892235397	10473108253681171589
NA19009	-0.018877527554707174	-0.03182826117420607	10473108253681171589
NA19010	-0.020021400539887154	-0.03251752016623581	10473108253681171589
NA19012	-0.021426922232793882	0.041347880505918255	10473108253681171589
NA19020	0.04519752154197994	0.003667812685264542	10473108253681171589
NA19028	0.05461634330090517	0.0011185990031821141	10473108253681171589
NA19035	0.01512473818261634	0.0023440687282853248	10473108253681171589
NA19036	0.0596628305899209	0.0014839404126595424	10473108253681171589
NA19038	0.03404974038779203	0.014174626066506435	10473108253681171589
NA19041	0.041507517620887446	0.0032987947516562245	10473108253681171589
NA19044	-0.016123825028173354	0.039439891941336874	10473108253681171589
NA19046	0.05397928799380329	0.008261260342894653	10473108253681171589
NA19054	-0.020343264247046623	0.041974053195300245	10473108253681171589
NA19055	-0.020112575965170597	0.03981970798401587	10473108253681171589
NA19056	-0.019745512575964467	-0.03013310127804411	10473108253681171589
NA19057	-0.018202532443197517	-0.030471218379946187	10473108253681171589
NA19058	-0.021505194707589485	0.04057771938912757	10473108253681171589
NA19059	-0.02026885504571614	-0.03163769279000677	10473108253681171589
NA19060	-0.017515469989239245	0.039137744089751965	10473108253681171589
NA19062	-0.02076727102146798	0.0027770234141653682	10473108253681171589
NA19063	-0.021364397261921027	0.04124910807653564	10473108253681171589
NA19064	-0.019211403382279495	-0.030209511998011467	10473108253681171589
NA19065	-0.02020005413717681	0.04062933441080064	10473108253681171589
NA19066	-0.021480559717031878	0.04037919796692788	10473108253681171589
NA19067	-0.019276421621915982	-0.03221631627242534	10473108253681171589
NA19068	-0.021421562754498986	0.040556434868106554	10473108253681171589
NA19070	-0.021239687341230908	0.03044514530713029	10473108253681171589
NA19072	-0.012440977543062738	-0.0310670140377344	10473108253681171589
NA19074	-0.016783781471616056	-0.0346000497639999	10473108253681171589
NA19075	-0.020234202564409026	0.041691719742329464	10473108253681171589
NA19076	-0.02032056521614669	-0.030401919081716813	10473108253681171589
NA19077	-0.017536560548759857	-0.0341091979571857	10473108253681171589
NA19078	-0.0161992994368371	-0.03526580048365234	10473108253681171589
NA19079	-0.01888275549684095	-0.03245271276854876	10473108253681171589
NA19080	-0.017073946824349373	-0.034706626217879934	10473108253681171589
NA19081	-0.020303249758832215	-0.004419980510497498	10473108253681171589
NA19082	-0.019685712053808323	-0.032465172354889237	10473108253681171589
NA19083	-0.01914153748390486	0.02138881514079751	10473108253681171589
NA19084	-0.02039307825507815	-0.030443130817592052	10473108253681171589
NA19085	-0.020517142876978305	0.040907192420706937	10473108253681171589
NA19087	-0.01974748326154505	-0.03181770105728392	10473108253681171589
NA19088	-0.014240280113631494	0.034654208217310224	10473108253681171589
NA19093	0.06075011402916849	0.010132679953534753	10473108253681171589
NA19095	0.0409935967213677	0.003041219359489333	10473108253681171589
NA19096	-0.007531357241436702	0.02644269916215401	10473108253681171589
NA19098	-0.01571506798623184	0.035735658472959085	10473108253681171589
NA19099	0.02062177625035445	0.019008393730726002	10473108253681171589
NA19102	0.049530552337778894	-0.001214825856437185	10473108253681171589
NA19107	0.0400808983317784	-1.573482687222689E-4	10473108253681171589
NA19108	0.02308657831388944	0.01943252122595145	10473108253681171589
NA19113	0.04671547705637831	0.01120748652240772	10473108253681171589
NA19114	-0.016987125041571276	0.040219313550899534	10473108253681171589
NA19116	-0.016816671088157674	0.03634748940909205	10473108253681171589
NA19117	0.041139747008467835	0.0031094434682482934	10473108253681171589
NA19118	-0.01590936750643822	0.036505675176523186	10473108253681171589
NA19119	-0.01560990663638845	-0.03439203224963068	10473108253681171589
NA19121	0.06068500475515884	0.0014538319804723657	10473108253681171589
NA19129	0.061276308546198886	0.009507772901431562	10473108253681171589
NA19130	0.0661992002638758	-0.0010705146258874227	10473108253681171589
NA19131	0.04776737463425451	0.007243284437050315	10473108253681171589
NA19137	0.0447708620477734	0.005029647915407354	10473108253681171589
NA19138	0.051768678577569456	6.275945716151004E-5	10473108253681171589
NA19146	0.06025336370986279	5.227667850886716E-4	10473108253681171589
NA19147	-0.015011044710964013	0.037549958683413556	10473108253681171589
NA19149	0.05774695251350254	-7.523022115677876E-4	10473108253681171589
NA19150	0.026131696317770223	0.01214682383534179	10473108253681171589
NA19152	0.04765992578110278	0.011187605444903199	10473108253681171589
NA19160	0.042616939406707834	5.434114563845755E-4	10473108253681171589
NA19171	0.042208243491067464	0.009690876730814459	10473108253681171589
NA19172	0.036520244884536535	0.010747508089633274	10473108253681171589
NA19175	0.06380097473259266	0.002632742367272716	10473108253681171589
NA19185	0.07491790018251251	0.002785719948409607	10473108253681171589
NA19189	0.0500671301693853	-9.044602387481779E-4	10473108253681171589
NA19190	0.017950322148980954	0.002080792285072448	10473108253681171589
NA19197	0.04790421225649307	0.01093061480003843	10473108253681171589
NA19198	0.043844225056095684	0.010048516052524704	10473108253681171589
NA19200	0.0648516745788751	0.002630424141936274	10473108253681171589
NA19204	0.019151921321145626	0.002800317836009939	10473108253681171589
NA19207	-0.016636600045030064	0.04017232447846819	10473108253681171589
NA19209	0.04568337355638903	0.004688700635653219	10473108253681171589
NA19213	0.01211183264363473	-0.0011455088306986747	10473108253681171589
NA19222	0.06665902373909235	0.001526555674344376	10473108253681171589
NA19223	0.06274322686695372	-0.0012272976020110604	10473108253681171589
NA19225	0.038380846368825196	0.008779585291295995	10473108253681171589
NA19235	0.023606454616016233	0.015825827492922863	10473108253681171589
NA19236	0.017929937524225847	0.001614067071461864	10473108253681171589
NA19247	-0.018300488968751805	0.03949063209231406	10473108253681171589
NA19248	-0.015699480905010638	0.036477734111478935	10473108253681171589
NA19256	0.03588295283176575	0.0079374164849473	10473108253681171589
NA19257	0.062623796740996	-7.622415500690288E-4	10473108253681171589
NA19307	0.05314433927116221	0.00735112438635846	10473108253681171589
NA19308	-0.019195934253575134	0.04016651208871959	10473108253681171589
NA19309	0.06236613421907705	-0.005405433428898148	10473108253681171589
NA19310	0.050978827744338644	-0.001013120709007249	10473108253681171589
NA19311	0.06250813568159612	-4.022837707925011E-4	10473108253681171589
NA19312	0.047350087725169195	0.00942042461083068	10473108253681171589
NA19313	0.04859101320673412	0.003069447387876795	10473108253681171589
NA19315	-0.0181512879679426	0.03864586035079614	10473108253681171589
NA19316	0.021780433306631306	0.017408593749291882	10473108253681171589
NA19317	-0.016545176093164558	0.03625565069952481	10473108253681171589
NA19318	0.042258592246689985	-0.0028648575292419174	10473108253681171589
NA19319	0.03619907878191018	0.01025913759083256	10473108253681171589
NA19321	-0.016471937529113745	0.03853069677851853	10473108253681171589
NA19324	0.0423258596956766	0.0014564019180740358	10473108253681171589
NA19327	-0.018446679689722245	0.03698551275226802	10473108253681171589
NA19328	0.07798554615677608	0.004016013649882148	10473108253681171589
NA19331	0.0644554034809589	-0.0049714314362383424	10473108253681171589
NA19332	0.047482921400028494	0.01216226642534139	10473108253681171589
NA19334	0.06424840948295393	-0.005200538046916618	10473108253681171589
NA19338	0.06762925924756466	0.002982181812127401	10473108253681171589
NA19346	0.041055805676615584	0.002510791689524284	10473108253681171589
NA19347	0.022036964838983916	0.018093198983022626	10473108253681171589
NA19350	0.07944514988087005	0.007039316300436814	10473108253681171589
NA19351	0.042440141853147394	0.012022852359692707	10473108253681171589
NA19352	0.022810206404864718	0.018093521732954858	10473108253681171589
NA19355	0.05257786879088946	0.0012537890239948805	10473108253681171589
NA19359	-0.01771421715467444	0.03625922038371171	10473108253681171589
NA19360	0.06921101661312204	0.007259201417254594	10473108253681171589
NA19371	0.0498124182803591	0.008135237421685591	10473108253681171589
NA19372	0.04683619704393607	0.004399786653675208	10473108253681171589
NA19373	-0.017564811280658284	0.04021870045376494	10473108253681171589
NA19374	-0.0167116163945137	0.04015434807479131	10473108253681171589
NA19375	0.05397554470951541	0.007536106146483333	10473108253681171589
NA19376	0.07290218012370235	0.0070204889446129565	10473108253681171589
NA19377	0.05536743128083661	-9.420344686090684E-5	10473108253681171589
NA19379	0.035229187640789514	0.005015411848309623	10473108253681171589
NA19380	-0.017065185855201937	0.03945842595109977	10473108253681171589
NA19381	0.058535047626262895	0.001161916358688382	10473108253681171589
NA19382	0.07911327221799382	0.006560635112737137	10473108253681171589
NA19383	0.07234340482457452	0.0074159716821887165	10473108253681171589
NA19384	0.012743423311180509	-0.00159068979278348	10473108253681171589
NA19385	0.04501381117699149	0.0021699886649290236	10473108253681171589
NA19390	0.04277516222198441	0.0010626690998522912	10473108253681171589
NA19391	0.056677619008793124	0.008803246004130544	10473108253681171589
NA19393	0.0447133171349092	0.004811471055348261	10473108253681171589
NA19394	-0.01778063807298893	0.03740898967335084	10473108253681171589
NA19395	0.053877906668989214	1.7163963422230013E-4	10473108253681171589
NA19396	0.03711507754477364	0.009036166329586932	10473108253681171589
NA19397	0.04239033698685545	3.190642425660745E-4	10473108253681171589
NA19398	0.006261090435885415	-0.005822538202226707	10473108253681171589
NA19399	0.05581062096498426	-0.007521636997275738	10473108253681171589
NA19401	0.05724173821513416	0.006922391453403523	10473108253681171589
NA19403	0.06041292934245448	0.00215116869497064	10473108253681171589
NA19404	0.04231968385630109	9.396443480700035E-4	10473108253681171589
NA19428	0.022111229993929317	0.009079148389337207	10473108253681171589
NA19429	0.040818052327395535	0.0017931618832765681	10473108253681171589
NA19430	0.04433525892917254	0.007362457716378597	10473108253681171589
NA19431	0.056878625226101286	-2.4270816870043652E-4	10473108253681171589
NA19434	0.06489811850724575	2.0985033976723575E-4	10473108253681171589
NA19435	0.042306358364705574	0.010350178749010964	10473108253681171589
NA19436	0.06664446535112158	6.938600976418164E-4	10473108253681171589
NA19437	0.06053972316813859	0.012234370345830557	10473108253681171589
NA19438	-0.0161888179997997	0.04041643465966831	10473108253681171589
NA19439	0.0630132289809449	-6.870884961571818E-4	10473108253681171589
NA19440	0.0466075915254985	0.0014740296769767203	10473108253681171589
NA19443	0.07315980033190554	0.006013313146984351	10473108253681171589
NA19444	0.06489811850724575	2.0985033976723575E-4	10473108253681171589
NA19445	0.060959491473202	9.350009915958813E-4	10473108253681171589
NA19446	0.047756732770487045	0.013305791235789996	10473108253681171589
NA19448	0.041451624286301454	0.0013744410229325874	10473108253681171589
NA19449	-0.015617341404975093	0.034263893900232635	10473108253681171589
NA19451	0.056147643229942645	0.009950584751917207	10473108253681171589
NA19452	0.047665649074856195	-0.0015841956877219949	10473108253681171589
NA19453	0.06209670213179287	-5.674653196435482E-4	10473108253681171589
NA19455	0.05662794504925838	0.009082123845701166	10473108253681171589
NA19456	-0.01630480961228062	0.039158571296982546	10473108253681171589
NA19457	0.04295844264857466	0.011960268260356144	10473108253681171589
NA19461	-0.015299602591651919	0.036579076119811364	10473108253681171589
NA19462	-0.017143219770066418	0.039634626148327065	10473108253681171589
NA19463	0.04160854098212272	0.0017236232755697104	10473108253681171589
NA19466	-0.01600129977356646	0.035544402352622934	10473108253681171589
NA19467	0.05339281592567571	-0.001100021288381089	10473108253681171589
NA19468	-0.01684440182528278	0.03863908289893717	10473108253681171589
NA19469	0.03883422298049405	0.012806503084390656	10473108253681171589
NA19470	0.0734011603625298	0.006899693028982413	10473108253681171589
